timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
76.98300000000017,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,-16482.0,57857.0,-106840.0,81815.0,-132661.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,4934,32,7,unknown
76.98300000000017,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c001219007c7e381239ac23d22844e099fd34d1e7c064cfc20ecd0104,-25149.0,54193.0,-106106.0,81200.0,-93982.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,3916,32,7,unknown
79.22299999999814,E1:EF:A6:E7:12:1B,1b12e7a6efe10eff4c00121900787e381238ac23d2684ce099ed61d1e7c0644b9e5f4e7d15,-34476.0,69219.0,-98472.0,81617.0,-95847.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,3284,32,8,unknown
80.63900000000285,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40add6b7bdcc2bad2ac9fb81dcc8060f95bb12929b,-34057.0,69368.0,-115460.0,78382.0,-126586.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6880,32,8,unknown
82.01699999999983,E1:EF:A6:F6:12:1B,1b12f6a6efe11eff4c0012190078da3852aca5ebc3204524d0c934cc6388444f8e1fcd5004,-27190.0,64366.0,-100243.0,76004.0,-110728.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2498,32,7,unknown
84.71399999999994,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad23416bc5d8488e0787bf03b6d3,-2935.0,71540.0,-124355.0,87877.0,-153183.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1969,32,8,unknown
86.13900000000285,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c001219007c7e381238ac23d22845e4d9c016c471a944491a1b4e5401,-7279.0,52725.0,-88518.0,69180.0,-121317.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1287,32,8,unknown
87.22699999999895,E1:EF:A6:F6:12:1B,1b12f6a6efe11eff4c00121900787e381238ac23d0684ce09bed61d4e7c064cfc20ecd0000,-30288.0,71504.0,-93522.0,63612.0,-121899.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,6230,32,8,unknown
91.53399999999965,E1:EF:A6:F6:12:1B,1b12f6a6efe11eff4c00121900787e38d6a4adeb4380c124c0401ece718940691e5b4e5d14,-33678.0,61697.0,-98210.0,86479.0,-84325.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4105,32,8,unknown
92.80799999999726,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c001219002c7a381238ac23c26045e499ed61d1e3c864cfc20ecd0000,-38543.0,97725.0,-94293.0,74474.0,-137133.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,3102,32,8,unknown
95.62999999999738,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40a8d6b7afcc2bad2ac9fb81dc480e0795bf139693,-31689.0,80074.0,-111430.0,73479.0,-145634.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,5437,32,8,unknown
95.62999999999738,E1:EF:A6:F7:12:1B,1b12f7a6efe11eff4c00121900787e381238ac23d2684ce099ed61d1e7c064cfc20ecd0000,-19723.0,95216.0,-113679.0,80466.0,-143988.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6098,32,8,unknown
96.97000000000116,7E:E9:5D:20:C6:1B,1bc6205de97e0201021816aafe40acd6b7bdcc2bad2ac9fb81dcc80e0f95bb1296db,0.0,69265.0,-116432.0,67630.0,-150241.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,1055,32,8,unknown
