timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
40.792999999997846,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849aa20bb5e2,15485.0,140407.0,-95381.0,114241.0,-127178.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6544,32,8,unknown
45.562999999994645,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a8242879b,-98019.0,146882.0,-106420.0,121642.0,-128115.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2767,32,8,unknown
45.89399999999296,F1:B5:BC:2D:85:3B,3b852dbcb5f11eff4c001219ff45ff0e8e8aaad3ce80ca1b02b30240da7921519043c301ff,-21202.0,147136.0,-122942.0,115708.0,-104759.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3782,31,7,unknown
45.89399999999296,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bf2739aef27be7ff295f9a23677108cf4100,32879.0,160292.0,-139892.0,142492.0,-119751.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,1831,32,8,unknown
47.145999999993364,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d6274048d166b31403a32c0de1c9771039d2551520d12d15,21228.0,92687.0,-126419.0,127509.0,-101459.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2159,32,8,unknown
48.41299999999319,E3:8D:EE:21:BB:07,07bb21ee8de31eff4c0012190077acdf54d2a4651ceb749fb703cce57d5dab2c2e98d3a3f1,-6416.0,88359.0,-99766.0,79294.0,-93515.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6639,32,8,unknown
51.086999999999534,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a824287c3,26327.0,141874.0,-96133.0,110391.0,-128302.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3982,32,7,unknown
52.37799999999697,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d6f72d4ad162b31441830403e7cca320a9c3a6d4b0f10300,-14883.0,96590.0,-105272.0,104813.0,-102375.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1140,32,8,unknown
53.66399999999703,E3:8D:EE:21:BB:07,07bb21ee8de31eff4c0012190077b45e458cd8ea53e945c3ce5252739540bb1ebaaf331004,-27006.0,133353.0,-137548.0,124161.0,-107373.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5072,32,8,unknown
57.85299999999552,D2:FA:87:EE:9B:58,589bee87fad21eff4c001219aac19164842fe844de1ac406cc13e4a18c5e2c99bbdfd02141,-39142.0,116960.0,-112526.0,111697.0,-116980.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,5939,32,8,unknown
58.65199999999459,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a824287c3,-28389.0,170553.0,-134116.0,126809.0,-123086.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2247,32,8,unknown
59.052999999999884,CD:B0:B9:A2:5B:BC,bc5ba2b9b0cd1eff4c001219fff2d436ec0cdb06e2f96c3396cdb12550798a0e070b2d00ff,-26266.0,136076.0,-139913.0,101511.0,-92569.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3447,32,8,unknown
