timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
483.02399999999034,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8054c32bc1b1b759912d5cf0f300d4ee9,878.0,86058.0,-99235.0,70016.0,-125413.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,3786,32,8,unknown
484.2390000000014,D0:11:A2:E1:90:56,5690e1a211d00eff4c001219ff34e75ba0cf9aecbecba5a5c7db150680806a11bf0cec02e3,-20552.0,56919.0,-111484.0,60895.0,-111793.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,1673,32,8,unknown
485.16399999998976,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-22721.0,58611.0,-99915.0,74971.0,-112358.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4506,31,8,unknown
486.7079999999987,F0:A0:5A:F6:41:0C,0c41f65aa0f00eff4c001219ffa4c89c1ca0a452ad2763777508f0dd42726f38609a3efcea,-15106.0,74042.0,-102207.0,59192.0,-130632.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5436,32,8,unknown
487.0610000000015,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b75d912d5cf0f8505666a,-7954.0,90092.0,-92804.0,75550.0,-153334.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,4618,32,8,unknown
487.0610000000015,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-7462.0,101367.0,-115463.0,79045.0,-159324.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,1416,32,7,unknown
488.502999999997,D8:D7:98:90:CB:28,28cb9098d7d81eff4c001219ffa5447adbea444ec9205294723b3d9680586d755d22f403ff,-18848.0,58420.0,-97802.0,62014.0,-116720.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,6191,32,7,unknown
489.22000000000116,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-12524.0,60359.0,-86079.0,60836.0,-123822.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,5651,32,8,unknown
490.07600000000093,C6:32:6B:2C:50:72,72502c6b32c61eff4c001219ff5bca5c9b84e2f013d89a151514522707369850dd8dfe01ff,-2077.0,110898.0,-111203.0,81837.0,-124948.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,4405,31,7,unknown
490.9979999999923,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40f936aae8074c323c5b1bf5db32c08f0fc505666a,-3787.0,85587.0,-98233.0,59422.0,-129706.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,2344,32,8,unknown
491.9789999999921,D0:39:45:4E:DE:94,94de4e4539d01eff4c0012190009e7028710a14f882f05a0fbab100c231853034894305d04,-43378.0,87440.0,-99462.0,55896.0,-124993.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1699,32,8,unknown
492.69899999999325,7B:1D:68:5E:38:34,34385e681d7b0aff4c001219ff08a937fe28974413d7d588458c9a7e8c0c0ce7a38d2f00ff,-17239.0,95682.0,-116831.0,71718.0,-143791.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4498,32,8,unknown
493.9899999999907,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dc36aaf8074832bc1b1bf59912d1cf078505666a,-20699.0,82237.0,-81403.0,82180.0,-134874.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,4621,32,8,unknown
495.18799999999464,D0:39:45:4E:DC:94,94dc4e4539d01eff4c0012190009e70287b0a1cbac2f45a1eebb140c638a53114e14704500,-10699.0,73713.0,-113949.0,82713.0,-125663.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1766,32,8,unknown
496.083999999988,C5:F9:F2:80:0E:4C,4c0e80f2f9c51eff4c001219ff917df260247ba61769dce9f17a94096df0a6e28130f002ff,-44721.0,48140.0,-108932.0,51076.0,-130097.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,7870,32,7,unknown
497.7039999999979,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe00dcb6aaf8074832341b1b759912d1cf078505666a,-25098.0,83993.0,-98238.0,67437.0,-122282.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1626,31,8,unknown
499.56999999999243,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b759912d1cf078505666a,-18894.0,96031.0,-103215.0,77231.0,-141300.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,4866,30,7,unknown
499.5709999999963,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710e14b18bfe1a9ee1a741c62a603114e30640100,-824.0,61389.0,-97448.0,60825.0,-126409.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,6056,32,8,unknown
501.1579999999958,E2:CA:2C:04:3A:46,463a042ccae21eff4c001219ff017c349e4e15ccc78f80e90842753fc29b1ea87c859a02ff,-32829.0,65300.0,-83588.0,51163.0,-139747.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,4292,32,8,unknown
501.1579999999958,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-24865.0,82130.0,-114000.0,89611.0,-153616.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4432,32,8,unknown
501.1579999999958,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aa98244832bc591b77d910d0cb0f8505226a,-12096.0,74830.0,-100165.0,75982.0,-126084.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,9,-1,0,-1,-1,5580,32,7,unknown
502.502999999997,EC:77:BC:CF:51:05,0551cfbc77ec1eff4c001219fffe8659503f6152c81be577f0da55d407de540b22947016ff,-21383.0,82763.0,-127013.0,46735.0,-103515.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,2385,32,8,unknown
503.2289999999921,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-32719.0,104007.0,-120498.0,101148.0,-159098.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,5467,32,8,unknown
503.2299999999959,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40ddb6aaf807603034591bf79b30c18b8f8d07226e,4822.0,84702.0,-108752.0,90410.0,-120944.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,4258,32,8,unknown
505.028999999995,E0:5F:3B:32:59:C2,c259323b5fe01eff4c001219ff246dbdd3a96d2d76dc3d58e10fa3c4310cd7088b97e0ddee,-26869.0,77142.0,-105123.0,57460.0,-99302.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,4374,32,8,unknown
505.1909999999916,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-10197.0,82047.0,-96490.0,100061.0,-161373.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1984,32,8,unknown
505.1939999999886,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832b01b1bf79b12d58f8f8505226e,-12432.0,78816.0,-100571.0,71052.0,-121506.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,3163,32,8,unknown
506.65899999999965,F6:3A:68:D6:41:41,4141d6683af61eff4c001219ff9067f6559c32298acf755feaa9f48b328c6aeeea579017ef,-58627.0,62994.0,-108043.0,62088.0,-125287.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,7082,32,8,unknown
507.2329999999929,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012198404b79cbdb085dfa66b17807bab00283718730658c4927d15,-17766.0,73282.0,-96684.0,59940.0,-117507.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5338,32,8,unknown
507.2329999999929,7F:A0:D6:99:7F:CB,cb7f99d6a07f0201021816aafe00dc16aaf8074832bc1b1b759912d1cf4785056e6a,-16089.0,117522.0,-108062.0,82339.0,-147447.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,3631,32,8,unknown
509.0040000000008,FE:A9:9D:6D:DC:2C,2cdc6d9da9fe0eff4c001219ffa7308a5dbb09eca07d394f36b687eeebd09cedb5d88106fe,-22500.0,58568.0,-103246.0,47288.0,-121543.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,6156,32,8,unknown
510.09199999998964,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b1c3fc5abee3b5c1c42a603114e30640500,-10151.0,67444.0,-87973.0,55332.0,-137519.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,1193,32,8,unknown
511.46699999998964,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-24738.0,74994.0,-97118.0,91210.0,-144625.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5406,32,8,unknown
511.46699999998964,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b759912d1cf078505666a,-10084.0,112324.0,-109650.0,66497.0,-148302.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,2798,31,8,unknown
512.1639999999898,CE:1E:5A:F7:87:B9,b987f75a1ece1eff4c001219ff17f0cb174890a60c85dc48dd5f1dd95f0dfc1171b30efcea,-29787.0,43763.0,-119355.0,53174.0,-151585.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,2877,32,8,unknown
513.9109999999928,7F:A0:76:99:7F:CB,cb7f9976a07f0201021816aafe40dcb6aaf8074c32bc1b1b77d912d1cf4e000c4ce9,15067.0,82309.0,-99504.0,71619.0,-135924.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,2379,31,8,unknown
514.1379999999917,D1:E5:49:B3:E4:24,24e4b349e5d10eff4c001219ff7c9055a23d46b47f590459914e186600e5277a08461246d4,-19651.0,35476.0,-88680.0,53579.0,-92486.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5161,32,8,unknown
515.2299999999959,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190019e702c610a86365160ceac419e574d096e23f629899f82a,-38434.0,94376.0,-106331.0,65183.0,-136854.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3498,32,7,unknown
515.7609999999986,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b759912d5cf078505666a,-4831.0,97909.0,-110089.0,91304.0,-162432.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1912,32,7,unknown
515.9669999999896,F4:EC:4F:3E:12:9B,9b123e4fecf41eff4c001219ff463b6ce7a05dfa6cd60667029d2d9cd6050f99e1d2e202ff,-22370.0,65814.0,-104233.0,67373.0,-141994.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7290,30,8,unknown
517.1529999999912,D0:30:45:4E:DC:94,94dc4e4530d01eff4c001219000de7029510a84b183fc5a9aee32eb21945cb0d53bee5c39f,-15523.0,89294.0,-103617.0,72300.0,-148390.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,7160,31,8,unknown
517.9449999999924,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b779912c1cf078505666a,-17357.0,88912.0,-87733.0,79515.0,-133207.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,7947,32,8,unknown
518.6899999999878,F2:9C:A2:9C:45:0A,0a459ca29cf21eff4c001219ff72a436501f2faee177ba6f6c21f3f7f8a891a9e7fd1b00ff,-38759.0,101908.0,-103164.0,62298.0,-141402.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,5182,32,7,unknown
519.2509999999893,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a14b18bfe1a9ee3b5c1c6aa202114e30644104,-34099.0,76560.0,-89202.0,55600.0,-126029.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,6464,32,8,unknown
519.8529999999882,7F:A0:D4:99:7F:CB,cb7f99d4a07f0201021816aafe40dcb6aaf8074832bc1b1b759912d1cf0f8505666a,0.0,78129.0,-102010.0,75402.0,-133190.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6023,32,8,unknown
521.7429999999877,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-23349.0,109244.0,-110024.0,89262.0,-154795.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,2719,31,7,unknown
523.3379999999888,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7128710e04b1c3fe5a9ee3a541c6aa243134e30640120,-24522.0,62126.0,-97917.0,63810.0,-99427.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4592,32,8,unknown
524.2010000000009,7F:A0:F6:99:5C:6B,6b5c99f6a07f0201021816aafe40dd3aab0e78943323427977db35c060cef80848a9,22857.0,81928.0,-94768.0,61622.0,-140522.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,2231,32,8,unknown
524.2010000000009,D6:81:1B:D7:AF:AF,afafd71b81d61eff4c001219ff5b1fbb870e2aad9f41db8ba6a30b40628eb42baa57ea5cea,-25797.0,63687.0,-107543.0,29946.0,-114157.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1919,32,8,unknown
525.1860000000015,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-19288.0,53952.0,-104376.0,85789.0,-118739.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,1851,32,8,unknown
525.3929999999964,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40d8b6aaf80748323c191b759912d4cf078505666a,0.0,103641.0,-90071.0,55431.0,-138412.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1520,32,8,unknown
527.5389999999898,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-6668.0,59800.0,-98960.0,76580.0,-124693.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,2242,32,8,unknown
527.5399999999936,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40ddb6aaf8074832bc1b1b759932d5cb078507666a,-72.0,85280.0,-97140.0,76893.0,-126956.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,3364,32,8,unknown
528.1329999999871,CA:74:93:5E:37:C9,c9375e9374ca0eff4c001219ff05516750d367a64f47cd029464b4a3d5bb3dcb1a96a7fd6a,-16518.0,49617.0,-105383.0,69172.0,-124810.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7211,32,8,unknown
529.8909999999887,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe00dd36aaf80748323c1b1f75db32c58f078505626a,0.0,78797.0,-113027.0,72243.0,-108252.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2979,32,8,unknown
530.4609999999957,F2:77:39:4D:F9:B0,b0f94d3977f21eff4c001219ffb01bfa62f0ecf2283bd3800d877fd2e553a634a2fa8b01ff,-13664.0,82096.0,-73441.0,80812.0,-124921.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,2718,32,8,unknown
531.375,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-9576.0,75323.0,-95026.0,87282.0,-157474.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1660,32,8,unknown
531.3759999999893,E3:98:28:CE:B5:56,56b5ce2898e31eff4c0012190091e87708b2fc98602100eeefd0a15438a6d40526e7687405,-16264.0,38651.0,-101008.0,69212.0,-111976.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,4973,32,8,unknown
532.0239999999903,C3:9B:74:EC:1E:F1,f11eec749bc30eff4c001219ff06cfc7fc5883a6f96da7cf0ad4fc0585cbe04c0d089601ff,-20582.0,88436.0,-100938.0,69898.0,-153186.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,2698,32,8,unknown
533.2599999999948,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bf6da9e61a5c1c4a86421b6a90205020,-21554.0,55193.0,-98456.0,76369.0,-117604.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,6198,32,8,unknown
534.1630000000005,E3:98:28:CE:B5:56,56b5ce2898e31eff4c0012190091e8770894dad8962acf754e4d1eed74decc16b27e800200,-16799.0,41418.0,-106862.0,68820.0,-123647.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6091,31,8,unknown
534.1649999999936,7F:A0:F6:99:7F:CB,cb7f99f6a07f0241021816aafe40dc96aaf80748323c191bf79912d4cf0f8d05666e,-3029.0,79145.0,-99234.0,70764.0,-102507.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,7,-1,0,-1,-1,5071,32,8,unknown
534.1670000000013,D4:A6:02:11:F0:BB,bbf01102a6d41eff4c001219ffd89e72405a6543c4492138612b0111d793533027349601ff,-21082.0,93317.0,-103608.0,53679.0,-151078.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,3098,31,8,unknown
535.0929999999935,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7029710a84b18bfe1a9ee3a5c1ce296421b4e10644022,-9121.0,78733.0,-92925.0,53836.0,-134803.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,5110,32,8,unknown
536.3619999999937,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b779912d1cf078505666a,-22451.0,83690.0,-108363.0,89703.0,-147022.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,3138,32,8,unknown
536.3629999999976,6C:57:79:E2:DC:A4,a4dce279576c1eff4c001219ff103a2589d7e8ed802d0de4f9dd08571c8dbfc743936f06fe,-52304.0,83332.0,-102299.0,56978.0,-137275.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,2764,32,8,unknown
537.8439999999973,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b759938d4cf078505666a,-19881.0,90812.0,-102408.0,75334.0,-134268.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,4207,32,7,unknown
538.6929999999993,EE:25:BE:39:D6:DA,dad639be25ee1eff4c001219ff2b782ee0c072ebd73c188b160302bc339692e8d2a5f351f6,-24249.0,72918.0,-95237.0,94406.0,-109972.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,4658,32,8,unknown
539.3600000000006,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-4254.0,88017.0,-118788.0,84837.0,-158754.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,3730,32,8,unknown
539.929999999993,7F:A0:F6:D9:7F:CB,cb7fd9f6a07f0201021816aafe40f216a8b8276c3034591ff7db10c48b0fcd17726a,0.0,75849.0,-106547.0,68859.0,-127744.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,3540,32,8,unknown
540.778999999995,C4:23:90:0F:6A:60,606a0f9023c40eff4c001219ffa39ccc28ee3fddca3b0244eca7b4345b6c797892153441ff,-24897.0,51307.0,-80745.0,61155.0,-106164.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2679,32,8,unknown
541.5069999999978,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b183fc5a9ee3b5c1c6aa203114e30604100,-450.0,49084.0,-83846.0,68983.0,-136725.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,3051,32,8,unknown
541.8640000000014,7F:A0:F6:99:5F:CB,cb5f99f6a07f0201021816aafe40dcb6aae8074832bc1b1b759912d1cf078505666a,-3804.0,79608.0,-99694.0,63989.0,-120580.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,1903,32,8,unknown
542.5760000000009,F1:99:7C:2D:85:BB,bb852d7c99f11eff4c001219ff45ff0e8e8aaad3ce80ca1b02b30240ca7961039243c355ee,-21662.0,97554.0,-94731.0,51445.0,-120605.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,4075,32,8,unknown
543.3199999999924,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bf21eaee3a5c1c6aa243134eb0600120,-17510.0,74113.0,-89506.0,53072.0,-124694.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,5213,32,8,unknown
544.0819999999949,7F:A0:F6:99:7F:CB,cb7f99f6a07f0209021816aafe40dcb6aaf8074832bc1b1b759912d1cf078505666a,-1522.0,86988.0,-107366.0,62168.0,-120975.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1694,32,8,unknown
544.0819999999949,F0:62:50:86:5C:60,605c865062f00eff4c001219f7a1e0935043a15a47375db096d5a4c4720c990c3af91e01fe,-23159.0,66636.0,-101502.0,48083.0,-85956.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4158,32,8,unknown
545.9989999999962,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-20955.0,91514.0,-94835.0,79302.0,-138899.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,5581,32,8,unknown
546.403999999995,FC:3C:C8:20:47:B7,b74720c83cfc1aff4c001219ffdf1c0cc3febc203ff75ad1b7dd5eaecdf4853879c94b03ff,-25245.0,94645.0,-78268.0,65250.0,-145674.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,2565,32,7,unknown
547.5610000000015,50:30:45:4E:DC:94,94dc4e4530501eff4c0012190009e7029710a84b183fc5e9ee3a7c1c6aa203114e30640100,-38448.0,81696.0,-83668.0,52641.0,-117925.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,5635,32,7,unknown
548.4419999999955,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40fc96aab8074832bc0b1b759912d1cf078505666a,-19965.0,99982.0,-88970.0,71262.0,-132848.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,2982,32,7,unknown
548.4419999999955,C7:21:BE:56:A6:10,10a656be21c70eff4c001219ff47b525cc8b9129da601804e22bf4d77f314c71b4662ad6ea,-33066.0,65188.0,-94828.0,58490.0,-125389.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,5013,32,8,unknown
549.1860000000015,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfe1a9ee3a5c1c6aa203114e30640100,-3670.0,58073.0,-97655.0,77622.0,-124653.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,3211,32,8,unknown
550.0,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dc96aaf8074832bc1b1b75d912d1cf078505666a,-10460.0,77052.0,-99027.0,73800.0,-118045.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,5273,32,8,unknown
551.1889999999985,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b18bfc5a9ee3a5c1c6aa203114e30640100,1650.0,60290.0,-91181.0,61936.0,-148407.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,4046,32,8,unknown
552.2639999999956,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40dcb6aaf8074832bc1b1b759912d1cf078505666a,-17861.0,94765.0,-100762.0,63922.0,-140173.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,3102,32,8,unknown
553.2569999999978,D0:30:45:4E:DC:94,94dc4e4530d01eff4c0012190009e7028710a84b183fe1e9c41975544296421b6a90b85022,-3055.0,75376.0,-94523.0,60033.0,-130091.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7816,32,8,unknown
554.1339999999909,7F:A0:F6:99:7F:CB,cb7f99f6a07f0201021816aafe40d8b6aaf852de336a6a59b6fa27cce54a300d4ce9,-20864.0,81649.0,-93967.0,75949.0,-132590.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,1447,31,7,unknown
554.1339999999909,50:A6:5B:E3:2E:EA,ea2ee35ba6500aff4c001219ff0f059143921a125a38485d75f3db5d490f6fcdab70eb03ff,-14509.0,89412.0,-100153.0,63701.0,-131818.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,1867,28,7,unknown
