timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
2697.636070728302,1769725052.2890708,42.3434873,-71.0858465,6.037,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67018.82653540043,128912.59620637546,-207597.78653084068,129243.13145664318,-183224.98904824545,-48385.51928189957,413,582,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,336403029,336403663,56,32,8,pre_aa_hdr_payload,APPLE,,
2697.642036914825,1769725052.295037,42.3434873,-71.0858465,6.037,fe:0a:b0:ac:41:ee,8c45a6872dd41eff4c001219fdda9edae79a47f896252b8eb6847677e8b9401d5125e902fd,80062.00481131408,174486.60119851373,-68602.0558028235,177893.27633749408,-46586.61784388751,63410.96281914132,605,420,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,336411047,336411682,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
2697.657940387726,1769725052.3109405,42.3434873,-71.0858465,6.037,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-29498.14632645686,97021.14229903044,-148767.50979305082,99105.3722828493,-143524.227326436,-23535.875400196,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,336432424,336433059,56,32,8,pre_aa_hdr_payload,APPLE,,
2698.911094903946,1769725053.564095,42.3434351,-71.085806,6.035,e5:11:a4:3c:c5:80,4200299ab8fd1eff4c001219fc8a42cbe20c45d814d8ce9e5d35005fb556bea9af1cb300fc,-70036.24047528447,94244.02197987268,-204737.87994328252,70778.37229811796,-179652.11866427792,-64050.20310319917,455,618,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,336581178,336581812,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
2699.296274662018,1769725053.9492748,42.3434351,-71.085806,6.035,f3:b2:b1:5e:f1:56,783693ce21f21eff4c001219ff1932776877c81819f7606368bd46aebda33701865d8900ff,-53818.51121965872,133351.53971874985,-209456.6139150521,109062.18122007886,-167029.39434410588,-43236.77684927814,413,552,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,336598567,336599202,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2699.3088891506195,1769725053.9618893,42.3434351,-71.085806,6.035,fc:50:e4:78:83:29,a3c48e36b0c51eff4c001219fe4c405ceaa830d9fcdb2c669529be0650471bad90e44301fe,-80388.18191857287,124004.98289863928,-228651.4772051433,86319.29683136464,-193552.19252434527,-61724.609034928064,437,576,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,336615522,336616156,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2699.337114572525,1769725053.9901147,42.3434351,-71.085806,6.035,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-60903.39530852503,113618.49898558938,-210114.21207925637,92559.09760356131,-173679.91326214728,-50398.995374783466,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,336653460,336654094,55,32,8,pre_aa_hdr_payload,APPLE,,
2701.137172460556,1769725055.7901726,42.3433799,-71.085755,6.075,ff:6f:89:62:3d:fa,f4ba323457c91eff4c001219fc2b77e40d2cb1e1dcf74ad1ed6cefb37b6f4ebfc12d0d03fc,-86488.75748398122,72205.02511366193,-202876.22238613616,73035.50737444151,-169006.34677395632,-80540.2041900297,407,702,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,336803102,336803736,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
2701.728488445282,1769725056.3814886,42.3433521,-71.0857241,6.058,f5:86:6f:10:12:3c,68daee7d56dc1eff4c001219fd5cc3ddc2b3d1ba7d5eda5047d85fc7454700d33cc99a00fd,53089.95414970883,237810.5904864244,-79818.91588779305,208029.9027542734,-64110.30778622381,51962.52968278489,419,570,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,336860998,336861632,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
2701.742830991745,1769725056.395831,42.3433521,-71.0857241,6.058,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-62698.95955186684,87022.36455281364,-181358.33943604308,96680.42481448253,-184837.8648424412,-50121.93945632501,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,336880275,336880910,56,32,8,pre_aa_hdr_payload,APPLE,,
2703.198977947235,1769725057.851978,42.3433247,-71.085693,6.235,5e:46:74:da:75:94,60302c5874d31eff4c001219ffb4a50a7fa5b76c86e2234e8e00966b477a549334525a01ff,-57600.61108434399,121594.37083837664,-201066.185130158,105379.3968419186,-155685.0156625924,-43382.3123879616,413,576,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,337122456,337123091,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2703.212692022324,1769725057.865692,42.3433247,-71.085693,6.235,eb:be:e3:d9:88:89,c0d32acdf5fb1eff4c001219fe6cd8664e7dd3b7d5189ef0ffeec1ecfb0936b6a2c17303fe,-82309.27934722329,81801.49687393062,-197357.55289201828,65747.01071714929,-166894.33162103512,-63917.80170260916,425,576,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337140889,337141523,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2703.605319738388,1769725058.25832,42.3433247,-71.085693,6.235,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-64978.29328824083,127038.51596283977,-218706.76783397677,110914.71708613138,-191635.27960287116,-51163.64107078725,425,546,546,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,337199204,337199839,55,32,8,pre_aa_hdr_payload,APPLE,,
2703.6173877716064,1769725058.270388,42.3433247,-71.085693,6.235,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-29836.30116651245,114874.91339657152,-162865.46469264026,120050.1352704528,-167734.24431100857,-23311.09358640368,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337215425,337216059,56,32,8,pre_aa_hdr_payload,APPLE,,
2705.496033191681,1769725060.1490333,42.3432713,-71.0856316,6.162,e6:37:f7:55:1b:2c,0a1329bdddf51eff4c001219fcbcb1e2752e327e6cda03b14dcb5aaacfa3e16e3784c402fc,-91583.19637967642,65660.63363638493,-213292.5434585436,59851.11824278385,-181041.11563406308,-76572.16490836206,407,618,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337511714,337512348,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
2705.5265970230103,1769725060.1795971,42.3432713,-71.0856316,6.162,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-64819.22102814503,119472.19154173828,-198729.88002516888,126543.82041537712,-181383.4473149097,-47273.94665221629,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337552795,337553429,56,32,8,pre_aa_hdr_payload,APPLE,,
2705.542266845703,1769725060.195267,42.3432713,-71.0856316,6.162,fa:fc:4c:ce:2a:14,38becc7fcbce1eff4c001219fdadad6f22473102f84523022c06a27a1409a6fb1fc97f00fd,67278.33815034783,129052.23610397012,-131811.74668992357,178855.55746331325,-138091.39212508342,61187.12259393172,1265,276,258,264,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,337573857,337574492,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
2705.8543815612798,1769725060.5073817,42.34325,-71.085605,6.14,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-67335.94652721498,134645.8610946508,-229935.4899773796,105881.6127804289,-200014.58355827795,-52795.02296256354,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,337591159,337591794,55,32,8,pre_aa_hdr_payload,APPLE,,
2705.87237405777,1769725060.5253742,42.34325,-71.085605,6.14,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-31884.376080891918,96743.46577492642,-139034.4406010226,98822.99843629438,-153247.48349008913,-23856.98489036438,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,337615342,337615976,56,32,8,pre_aa_hdr_payload,APPLE,,
2706.9694652557373,1769725061.6224654,42.3432362,-71.0855831,7.511,7b:30:8b:a7:22:f5,f522a78b307b0201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,33292.654368152915,166714.50961991027,-167891.9384176851,124324.1252306862,-155126.20678481643,11039.4047686801,587,342,492,498,1919,1,1,0,ADV_IND,34,37,5,-1,0,337830891,337831526,55,32,8,pre_aa_hdr_payload,GOOGLE,,
2707.288950443268,1769725061.9419506,42.3432362,-71.0855831,7.511,d3:4b:96:6a:3a:a5,334158e635da1eff4c001219ff82732fc584e27f071113b8d325e40cffe39f58fa97a402ff,-35746.46742157044,121778.68649121192,-177991.90943190636,101420.98895071678,-160713.63377794254,-32376.86951842868,491,534,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,337856756,337857391,55,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2707.2946343421936,1769725061.9476345,42.3432362,-71.0855831,7.511,f3:b2:b1:5e:f1:56,6fb853e946fb1eff4c001219fe2ae15a5bd90112454290956f5654031fdefeb35c83f503fe,-70647.43568521064,75475.55513486797,-195146.38106631383,102993.33260337342,-180804.99830483645,-55640.131907440686,467,594,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,337864395,337865030,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2707.3072979450226,1769725061.960298,42.3432362,-71.0855831,7.511,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67681.78888748855,91364.60858218811,-175565.01429871036,111976.47016809866,-174763.72858287158,-49388.99670394784,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337881417,337882052,56,32,8,pre_aa_hdr_payload,APPLE,,
2707.7723433971405,1769725062.4253435,42.3432158,-71.0855566,7.767,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-28837.51050755825,158494.65103569106,-203702.26302788573,129082.2025683611,-183886.0678913709,-22599.205795983828,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,337933572,337934207,56,32,8,pre_aa_hdr_payload,APPLE,,
2709.1460683345795,1769725063.7990685,42.343194,-71.085529,8.216,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-68065.14748479071,55044.266122951136,-145463.34187329278,92986.76984869924,-158645.3848386869,-47869.59988824413,401,594,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,338163413,338164048,56,31,8,pre_aa_hdr_payload,APPLE,,
2709.497777938843,1769725064.150778,42.343194,-71.085529,8.216,f5:f5:a9:c3:24:8f,c19612313bf51eff4c001219fde0413c0ee51efb3512ab682dafdb948d56b731fdb93d03fd,92966.33103301765,193703.2808408612,-54641.23423509964,181067.67230962293,-41303.38044831114,78329.67330670159,647,390,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,338181516,338182150,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
2709.527230978012,1769725064.180231,42.343194,-71.085529,8.216,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-27155.9712922344,150030.36688958225,-195651.07620595975,132300.8983967484,-189363.25622440292,-23020.1207096109,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,338221104,338221738,55,32,8,pre_aa_hdr_payload,APPLE,,
2711.275986671448,1769725065.9289868,42.3431571,-71.085482,8.552,ca:03:b7:30:5e:38,341ae7a5f4db1eff4c001219fce5d152d34eafa55caf1e678d558462e96fb01d24efb401fc,-113897.80862968497,102638.85774690897,-250737.1629046184,64453.5937832277,-219867.8539436683,-93134.16439580782,431,666,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,338516197,338516832,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
2711.2882721424103,1769725065.9412725,42.3431571,-71.085482,8.552,d5:2d:e5:20:28:1e,d998e35ab3ff1eff4c001219ffd686857b549f5604f1724cc7d65758f46e0e04f47c8901ff,-28700.18635243821,119056.02429572672,-173809.43087311022,108317.76223051174,-161408.48000762708,-27073.71838012377,545,540,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,338532709,338533344,56,31,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2711.2984907627106,1769725065.9514909,42.3431571,-71.085482,8.552,5c:5b:35:d2:e8:09,d9574962e0f61eff4c001219fec8987103d59f0da9da0256d3106c1f4fe354f8ca9b5100fe,-65662.25847205821,119961.11341601593,-217850.29851116368,92096.787161086,-195467.05652479173,-54883.03471037423,473,564,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,338546445,338547079,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2711.608701467514,1769725066.2617016,42.3431571,-71.085482,8.552,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-70393.0822860504,89118.9906695919,-172818.03892991625,109220.7901775235,-169926.6373680068,-46492.52919213615,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,338562531,338563166,56,32,8,pre_aa_hdr_payload,APPLE,,
2711.6410989761357,1769725066.294099,42.3431571,-71.085482,8.552,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-63822.19127733886,114479.5048173902,-201790.94035037587,105917.2210982286,-192976.56842424415,-51382.51669673772,425,546,546,546,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,338606078,338606712,56,32,8,pre_aa_hdr_payload,APPLE,,
2711.9522926807404,1769725066.6052928,42.3431365,-71.0854531,8.013,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-29376.814418972124,144045.5126184162,-192908.57883690365,133534.96756062002,-185344.09594731763,-22224.098479051117,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,338627519,338628153,55,32,7,pre_aa_hdr_payload,APPLE,,
2711.978243112564,1769725066.6312432,42.3431365,-71.0854531,8.013,fb:73:0f:31:9e:57,579e310f73fb1eff4c00121900ae057c2fe13b4ed5707ebbdc1287ef71a265c21415480000,-11928.107203555946,117504.11997831044,-148962.18709101272,127006.70280089715,-161011.61600792885,-12813.165404217052,533,486,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,338662398,338663033,56,32,8,pre_aa_hdr_payload,APPLE,,
2713.6805369853973,1769725068.333537,42.343101,-71.0854035,8.092,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-62088.4331312979,68613.00045612024,-162266.6364173706,78800.35400037,-160535.83370174584,-48843.74893368826,419,540,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,338848649,338849283,55,32,8,pre_aa_hdr_payload,APPLE,,
2713.688327312469,1769725068.3413274,42.343101,-71.0854035,8.092,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-35049.34345141048,126202.54842624952,-139076.63730390015,117288.65004378668,-162553.65273431738,-23918.30714173605,461,630,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,338859119,338859754,56,32,7,pre_aa_hdr_payload,APPLE,,
2715.2639446258545,1769725069.9169447,42.3431051,-71.085413,8.703,eb:ce:80:56:63:b8,c0c69f5ebde21eff4c001219ffce2836183fa162ddc517f6cdc7ce6eeb04ddcbebe4cc00ff,-95524.24399580056,99604.04484671404,-190230.37479777937,95281.91520995177,-168164.7712156528,-62307.2536845056,371,690,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,339033707,339034342,56,31,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2715.2748894691467,1769725069.9278896,42.3431051,-71.085413,8.703,ec:af:ca:d7:ab:db,0b5c66b8b6e11eff4c001219fe101c873aa6a28ec0dd55341feedb058d937db1683bf103fe,-93867.68833183758,81036.12499038424,-199693.8465150376,78560.88024573743,-187337.79800594196,-70529.91806189466,419,642,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,339048419,339049053,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2715.286682367325,1769725069.9396825,42.3431051,-71.085413,8.703,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67480.04217457701,117179.97939233536,-193320.2146713053,120513.64693005972,-184248.3065207404,-51616.53883819994,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,339064269,339064903,56,32,8,pre_aa_hdr_payload,APPLE,,
2717.149650812149,1769725071.802651,42.3431051,-71.085413,9.314,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-58217.68666026753,139021.73289855878,-207813.72737250512,125267.97587396616,-185457.0443323473,-48495.258926060415,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,339345188,339345823,56,32,8,pre_aa_hdr_payload,APPLE,,
2717.563299179077,1769725072.2162993,42.3431051,-71.085413,9.314,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-57423.07596912034,146628.29260666124,-236495.9800395037,108900.66957121606,-189031.42429969707,-48293.89525967683,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,339380682,339381317,55,32,8,pre_aa_hdr_payload,APPLE,,
2717.5770444869995,1769725072.2300446,42.3431051,-71.085413,9.314,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-32928.67643264971,121304.80056523952,-179592.53330636703,121381.16700819242,-183285.3116887678,-29644.42069105941,509,534,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,339399157,339399791,56,32,8,pre_aa_hdr_payload,APPLE,,
2718.46830868721,1769725073.1213088,42.3431051,-71.085413,9.925,d1:8f:33:90:96:99,999690338fd11eff4c00121900f36f645c1fe6d86d245ef47fa41c01c788594cb0fb080000,-66895.08627475162,88189.04217958455,-137293.03517122436,111306.24064092145,-151479.46774700165,-37647.92970101311,395,696,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,339490260,339490895,56,32,7,pre_aa_hdr_payload,APPLE,,
2719.074234485626,1769725073.7272346,42.3431051,-71.085413,9.925,7b:30:8b:a7:22:f5,f522a78b307b0201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,47810.45625852112,157450.79042304214,-86126.79334644091,74725.32590063682,-112913.51574473776,8397.686439353103,527,474,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,339587956,339588590,56,31,8,pre_aa_hdr_payload,GOOGLE,,
2719.8443281650543,1769725074.4973283,42.3431053,-71.0854217,9.925,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-62010.05671045456,99728.77691803388,-189049.19020823168,94280.23201317043,-179589.3537612128,-49239.37270356108,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,339629424,339630059,55,32,8,pre_aa_hdr_payload,APPLE,,
2719.8525454998016,1769725074.5055456,42.3431053,-71.0854217,9.925,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-37416.03601887787,139970.76408827488,-204178.5907232622,131244.13431230423,-183542.61587597424,-27508.277306313543,521,534,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,339640469,339641103,55,32,8,pre_aa_hdr_payload,APPLE,,
2721.17621421814,1769725075.8292143,42.3431053,-71.0854217,9.925,f4:e4:9f:f0:55:36,37dc7b58a7fe1eff4c001219ffba4abf984a0c88ca5812fed9fe33def7d5c87d29eadf02ff,-36837.4229457756,109832.26689475056,-141841.95882807655,85952.42749017933,-157172.67306991483,-29444.713431298314,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,339772439,339773074,56,32,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
2721.1841497421265,1769725075.83715,42.3431053,-71.0854217,9.925,cf:55:59:2c:87:86,ee41d471e2ec1eff4c001219fe34e47d7003fd4b89cf4f3d0ab3d6121133143e40026b03fe,-65751.52050690756,103290.68695021929,-211374.20009965223,85753.46926306111,-178025.92227172936,-52361.68121140111,425,516,558,564,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,339783106,339783740,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
2721.8002281188965,1769725076.4532282,42.3430842,-71.0853824,9.924,fd:47:31:1d:0d:16,9b1dbe7786e51eff4c001219fdc25468d6d7b6e7f2b7c8c043d29dc70e0daa3aeb296f02fd,76382.204816554,250532.44285857177,-89189.71652082785,215037.96633221157,-64167.059613588906,65982.96487185846,557,528,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,339805736,339806370,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
2721.8096916675568,1769725076.4626918,42.3430842,-71.0853824,9.924,e3:9c:ba:3e:e0:d6,d6e03eba9ce31eff4c0012190045aa9dc315253ad55356136d8d4567883b7a5e19d3520300,-60958.71984088503,116070.91336864764,-207260.23014169344,111261.87485457108,-197599.71304592665,-49005.845812303785,425,534,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,339818456,339819091,55,32,8,pre_aa_hdr_payload,APPLE,,
2721.813225507736,1769725076.4662256,42.3430842,-71.0853824,9.924,eb:be:e3:d9:88:89,8988d9e3beeb1eff4c0012190027c36b0ebfae419e05bdfcabc9f51473328b56253e5c0000,-29406.58977492977,129406.92296487548,-174091.87906639115,113055.45900144552,-168246.877004974,-26035.57803860406,509,528,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,339823205,339823840,56,32,8,pre_aa_hdr_payload,APPLE,,
2722.6275300979614,1769725077.2805302,42.3430842,-71.0853824,9.924,d1:8f:33:90:96:99,999690338fd11eff4c00121900f36f645c1fe6d86d245ef47fa41c01c788594cb0fb080000,-67057.2819234413,148492.74138254722,-188747.70134816703,136184.06630513538,-174648.45567033874,-50126.61037416336,413,654,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,339941245,339941880,55,32,8,pre_aa_hdr_payload,APPLE,,
2723.015642642975,1769725077.6686428,42.3430661,-71.0853501,9.924,d1:dd:50:d8:d8:93,f63f32d883e61eff4c001219fc9f58df2bc346f73c1e3e7bccb11ed690580a73f0f3aa00fc,-89075.04419098375,81330.40408324181,-234955.2594332579,69691.60795648141,-217223.8186542806,-72559.16877529265,491,558,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,340029782,340030417,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
2723.034079313278,1769725077.6870794,42.3430661,-71.0853501,9.924,7b:30:8b:a7:22:f5,f522a78b307b0201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,40310.86229253727,166806.98579792833,-149287.02325046642,125267.78879322558,-158033.30099641823,14260.48937691293,587,342,492,498,1919,1,1,0,ADV_IND,34,37,5,-1,0,340054564,340055198,55,32,8,pre_aa_hdr_payload,GOOGLE,,
2725.037237644196,1769725079.6902378,42.3430228,-71.0852652,9.924,ff:aa:da:b1:2c:88,5b0e4500b5ff1eff4c001219fc65a13c3c657103c849b7338fa4322592c929435aa8e600fc,-99403.08708692167,100602.20644102816,-244379.72381893088,63200.47945683899,-217192.8678491122,-82450.58289624484,456,647,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,340359607,340360241,55,32,7,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
